3.784338461538461706e+04,1.750538461538461343e+04,1.720000000000000000e+02
3.777876923076923413e+04,1.749381538461538366e+04,1.720000000000000000e+02
3.777569230769230489e+04,1.786830769230769147e+04,1.720000000000000000e+02
3.793292307692307804e+04,1.783190769230769001e+04,1.720000000000000000e+02
3.801076923076922685e+04,1.780369230769230489e+04,1.720000000000000000e+02
3.793784615384614881e+04,1.772750769230769220e+04,1.720000000000000000e+02
3.833907692307692196e+04,1.795120000000000073e+04,1.720000000000000000e+02
3.819661538461538294e+04,1.757338461538461706e+04,1.720000000000000000e+02
3.830246153846153175e+04,1.761150769230769220e+04,1.720000000000000000e+02
3.818646153846153902e+04,1.742430769230769147e+04,1.720000000000000000e+02
3.850307692307692196e+04,1.721381538461538366e+04,1.720000000000000000e+02
3.854769230769230489e+04,1.718559999999999854e+04,1.720000000000000000e+02
3.801415384615384392e+04,1.804400000000000000e+04,1.720000000000000000e+02
3.829692307692307804e+04,1.743858461538461415e+04,1.680000000000000000e+02
4.200061538461538294e+04,1.378729230769230708e+04,1.760000000000000000e+02
3.766307692307692196e+04,2.211089230769230562e+04,1.760000000000000000e+02
3.796800000000000000e+04,2.242741538461538221e+04,1.760000000000000000e+02
3.587692307692307804e+04,2.279390769230769365e+04,1.760000000000000000e+02
3.790615384615384392e+04,1.953449230769230780e+04,1.760000000000000000e+02
3.610492307692307804e+04,2.046338461538461706e+04,1.760000000000000000e+02
3.756369230769231217e+04,2.081039999999999782e+04,1.760000000000000000e+02
4.264738461538460979e+04,2.233209230769230635e+04,1.760000000000000000e+02
4.355969230769230489e+04,2.140049230769230780e+04,1.760000000000000000e+02
4.432646153846153902e+04,1.932710769230769438e+04,1.760000000000000000e+02
4.296615384615384392e+04,1.914950769230769220e+04,1.760000000000000000e+02
4.235969230769230489e+04,1.872058461538461415e+04,1.760000000000000000e+02
3.954984615384615608e+04,2.106030769230769147e+04,1.760000000000000000e+02
4.003876923076923413e+04,2.093461538461538294e+04,1.760000000000000000e+02
4.018615384615384392e+04,2.095649230769230417e+04,1.760000000000000000e+02
4.021907692307692196e+04,2.099470769230768929e+04,1.760000000000000000e+02
4.036646153846153902e+04,2.098661538461538294e+04,1.760000000000000000e+02
4.042953846153846098e+04,2.097559999999999854e+04,1.760000000000000000e+02
4.063138461538461706e+04,2.123519999999999709e+04,1.760000000000000000e+02
4.089107692307692196e+04,2.141818461538461270e+04,1.760000000000000000e+02
4.094830769230769511e+04,2.123239999999999782e+04,1.760000000000000000e+02
4.121876923076922685e+04,2.105759999999999854e+04,1.760000000000000000e+02
4.233907692307692196e+04,2.047301538461538439e+04,1.760000000000000000e+02
4.070923076923076587e+04,2.036430769230769147e+04,1.760000000000000000e+02
4.097753846153846098e+04,2.032618461538461634e+04,1.760000000000000000e+02
4.096953846153846098e+04,2.050018461538461634e+04,1.760000000000000000e+02
4.083169230769230489e+04,2.081169230769230853e+04,1.760000000000000000e+02
4.126092307692307077e+04,2.079849230769230780e+04,1.760000000000000000e+02
4.145230769230768783e+04,1.953369230769230489e+04,1.760000000000000000e+02
4.102000000000000000e+04,1.936639999999999782e+04,1.760000000000000000e+02
4.140430769230768783e+04,1.989501538461538439e+04,1.760000000000000000e+02
4.141600000000000000e+04,2.002258461538461415e+04,1.760000000000000000e+02
4.154861538461538294e+04,1.987338461538461706e+04,1.760000000000000000e+02
4.167107692307692196e+04,1.988338461538461706e+04,1.760000000000000000e+02
4.160307692307692196e+04,2.001258461538461415e+04,1.760000000000000000e+02
4.162984615384615608e+04,2.014679999999999927e+04,1.760000000000000000e+02
4.170923076923076587e+04,1.974910769230769074e+04,1.760000000000000000e+02
4.193138461538461706e+04,1.946079999999999927e+04,1.760000000000000000e+02
4.211200000000000000e+04,1.996461538461538294e+04,1.760000000000000000e+02
4.190153846153846098e+04,1.998941538461538585e+04,1.760000000000000000e+02
4.182184615384615608e+04,2.006889230769230926e+04,1.760000000000000000e+02
4.224123076923076587e+04,1.992479999999999927e+04,1.760000000000000000e+02
4.233876923076922685e+04,1.971101538461538439e+04,1.760000000000000000e+02
4.246492307692307804e+04,1.962981538461538366e+04,1.760000000000000000e+02
4.265384615384614881e+04,1.938630769230769147e+04,1.760000000000000000e+02
4.223292307692307804e+04,1.882950769230769220e+04,1.760000000000000000e+02
4.206061538461538294e+04,1.984529230769230708e+04,1.760000000000000000e+02
4.022646153846153902e+04,2.037400000000000000e+04,1.760000000000000000e+02
4.030276923076922685e+04,2.040049230769230780e+04,1.760000000000000000e+02
4.032923076923076587e+04,2.044519999999999709e+04,1.760000000000000000e+02
3.999446153846153902e+04,2.030110769230769074e+04,1.760000000000000000e+02
4.007261538461538294e+04,2.024639999999999782e+04,1.760000000000000000e+02
4.014553846153846098e+04,2.028449230769230780e+04,1.760000000000000000e+02
3.998984615384615608e+04,2.009230769230769147e+04,1.760000000000000000e+02
4.009569230769230489e+04,2.004258461538461415e+04,1.760000000000000000e+02
4.015384615384615608e+04,2.004089230769230562e+04,1.760000000000000000e+02
4.011230769230768783e+04,2.012538461538461343e+04,1.760000000000000000e+02
4.017200000000000000e+04,2.014858461538461415e+04,1.760000000000000000e+02
4.002123076923076587e+04,1.967470769230768929e+04,1.760000000000000000e+02
3.995661538461538294e+04,1.945929230769230708e+04,1.760000000000000000e+02
4.019353846153846098e+04,1.913790769230769001e+04,1.760000000000000000e+02
3.943630769230768783e+04,1.945600000000000000e+04,1.760000000000000000e+02
3.957046153846153902e+04,1.970950769230769220e+04,1.760000000000000000e+02
3.957384615384615608e+04,1.986529230769230708e+04,1.760000000000000000e+02
3.963353846153846098e+04,1.997301538461538439e+04,1.760000000000000000e+02
3.970615384615384392e+04,1.987190769230769001e+04,1.760000000000000000e+02
3.930523076923077315e+04,1.972110769230769074e+04,1.760000000000000000e+02
3.929200000000000000e+04,1.984209230769230635e+04,1.760000000000000000e+02
3.936984615384615608e+04,1.983710769230769438e+04,1.760000000000000000e+02
3.942461538461538294e+04,1.983550769230769220e+04,1.760000000000000000e+02
3.949261538461538294e+04,1.987519999999999709e+04,1.760000000000000000e+02
3.927876923076923413e+04,1.998461538461538294e+04,1.760000000000000000e+02
3.931846153846153902e+04,2.003430769230769147e+04,1.760000000000000000e+02
3.966000000000000000e+04,2.033089230769230562e+04,1.760000000000000000e+02
3.957876923076923413e+04,2.042538461538461343e+04,1.760000000000000000e+02
3.957384615384615608e+04,2.063741538461538221e+04,1.760000000000000000e+02
3.975446153846153902e+04,1.966790769230769001e+04,1.760000000000000000e+02
4.014153846153846098e+04,1.968898461538461561e+04,1.760000000000000000e+02
3.989230769230768783e+04,2.000769230769230853e+04,1.760000000000000000e+02
3.984430769230768783e+04,2.001929230769230708e+04,1.760000000000000000e+02
3.916307692307692196e+04,1.807870769230769292e+04,1.760000000000000000e+02
3.739138461538461706e+04,1.840329230769230708e+04,1.760000000000000000e+02
3.713476923076922685e+04,1.809729230769230708e+04,1.760000000000000000e+02
3.710738461538460979e+04,1.821750769230769220e+04,1.760000000000000000e+02
3.748984615384615608e+04,1.726409230769230635e+04,1.760000000000000000e+02
3.764000000000000000e+04,1.768209230769230635e+04,1.760000000000000000e+02
3.771938461538460979e+04,1.758919999999999709e+04,1.760000000000000000e+02
3.774123076923076587e+04,1.775040000000000146e+04,1.760000000000000000e+02
3.812092307692307077e+04,1.789519999999999709e+04,1.760000000000000000e+02
3.828492307692307804e+04,1.782141538461538585e+04,1.760000000000000000e+02
3.776615384615384392e+04,1.669258461538461415e+04,1.760000000000000000e+02
3.837538461538461706e+04,1.676359999999999854e+04,1.760000000000000000e+02
3.876061538461538294e+04,1.708870769230769292e+04,1.760000000000000000e+02
3.782492307692307804e+04,1.819018461538461634e+04,1.760000000000000000e+02
3.846984615384615608e+04,1.756461538461538294e+04,1.760000000000000000e+02
3.840430769230768783e+04,1.747720000000000073e+04,1.760000000000000000e+02
3.858461538461538294e+04,1.732150769230769220e+04,1.760000000000000000e+02
3.852984615384615608e+04,1.729689230769230562e+04,1.760000000000000000e+02
3.842861538461538294e+04,1.726679999999999927e+04,1.760000000000000000e+02
3.813107692307692196e+04,1.720670769230769292e+04,1.760000000000000000e+02
3.814738461538460979e+04,1.730239999999999782e+04,1.760000000000000000e+02
3.818000000000000000e+04,1.736790769230769001e+04,1.760000000000000000e+02
3.827015384615384392e+04,1.741160000000000218e+04,1.760000000000000000e+02
3.803538461538461706e+04,1.787329230769230708e+04,1.760000000000000000e+02
3.811169230769230489e+04,1.769569230769230853e+04,1.760000000000000000e+02
3.795876923076923413e+04,1.754818461538461270e+04,1.760000000000000000e+02
3.820461538461538294e+04,1.757550769230769220e+04,1.760000000000000000e+02
3.816369230769231217e+04,1.761649230769230780e+04,1.760000000000000000e+02
3.815015384615384392e+04,1.748538461538461343e+04,1.760000000000000000e+02
3.808984615384615608e+04,1.750181538461538366e+04,1.760000000000000000e+02
3.902676923076923413e+04,1.659781538461538366e+04,1.760000000000000000e+02
3.105969230769230489e+04,1.690089230769230562e+04,1.800000000000000000e+02
3.833200000000000000e+04,1.483910769230769256e+04,1.800000000000000000e+02
3.819815384615384392e+04,1.595101538461538439e+04,1.800000000000000000e+02
3.807507692307692196e+04,1.592089230769230744e+04,1.800000000000000000e+02
3.791938461538460979e+04,1.639079999999999927e+04,1.800000000000000000e+02
3.919015384615384392e+04,1.648600000000000000e+04,1.800000000000000000e+02
3.914092307692307077e+04,1.643409230769230635e+04,1.800000000000000000e+02
3.907815384615384392e+04,1.641489230769230926e+04,1.800000000000000000e+02
3.891415384615384392e+04,1.647230769230769147e+04,1.800000000000000000e+02
3.899076923076922685e+04,1.645858461538461415e+04,1.800000000000000000e+02
3.896892307692307804e+04,1.651049230769230780e+04,1.800000000000000000e+02
3.905630769230768783e+04,1.651870769230769292e+04,1.800000000000000000e+02
3.924461538461538294e+04,1.692581538461538366e+04,1.800000000000000000e+02
3.879384615384615608e+04,1.667449230769230780e+04,1.800000000000000000e+02
3.891692307692307804e+04,1.659800000000000000e+04,1.800000000000000000e+02
3.893323076923076587e+04,1.663070769230768929e+04,1.800000000000000000e+02
3.891138461538461706e+04,1.672089230769230562e+04,1.800000000000000000e+02
3.887323076923076587e+04,1.681919999999999709e+04,1.800000000000000000e+02
3.878307692307692196e+04,1.688750769230769220e+04,1.800000000000000000e+02
3.867661538461538294e+04,1.683289230769230562e+04,1.800000000000000000e+02
3.873938461538460979e+04,1.678369230769230489e+04,1.800000000000000000e+02
3.864646153846153902e+04,1.691209230769230635e+04,1.800000000000000000e+02
3.859169230769230489e+04,1.701049230769230780e+04,1.800000000000000000e+02
3.873384615384615608e+04,1.707329230769230708e+04,1.800000000000000000e+02
3.849876923076923413e+04,1.702689230769230562e+04,1.800000000000000000e+02
3.808369230769231217e+04,1.739839999999999782e+04,1.800000000000000000e+02
3.801815384615384392e+04,1.725359999999999854e+04,1.800000000000000000e+02
3.828584615384614881e+04,1.715249230769230780e+04,1.800000000000000000e+02
3.838953846153846098e+04,1.728910769230769074e+04,1.800000000000000000e+02
3.833507692307692196e+04,1.737661538461538294e+04,1.800000000000000000e+02
3.720184615384615608e+04,1.800440000000000146e+04,1.800000000000000000e+02
3.731384615384615608e+04,1.794150769230769220e+04,1.800000000000000000e+02
3.730276923076922685e+04,1.809181538461538366e+04,1.800000000000000000e+02
3.752430769230768783e+04,1.784858461538461415e+04,1.800000000000000000e+02
3.753784615384614881e+04,1.780489230769230926e+04,1.800000000000000000e+02
3.767723076923076587e+04,1.792239999999999782e+04,1.800000000000000000e+02
3.790123076923076587e+04,1.760279999999999927e+04,1.800000000000000000e+02
3.810892307692307804e+04,1.817919999999999709e+04,1.800000000000000000e+02
3.647815384615384392e+04,2.023000000000000000e+04,1.800000000000000000e+02
3.789600000000000000e+04,2.156320000000000073e+04,1.800000000000000000e+02
3.828123076923076587e+04,2.192649230769230417e+04,1.800000000000000000e+02
3.874861538461538294e+04,2.169430769230769147e+04,1.800000000000000000e+02
3.919292307692307804e+04,2.090849230769230780e+04,1.800000000000000000e+02
3.943876923076923413e+04,2.106969230769230489e+04,1.800000000000000000e+02
4.008369230769231217e+04,2.100959999999999854e+04,1.800000000000000000e+02
4.018738461538460979e+04,2.103689230769230562e+04,1.800000000000000000e+02
4.024492307692307804e+04,2.110519999999999709e+04,1.800000000000000000e+02
4.011384615384615608e+04,2.082929230769230708e+04,1.800000000000000000e+02
4.028307692307692196e+04,2.084569230769230853e+04,1.800000000000000000e+02
4.096892307692307077e+04,2.082110769230769074e+04,1.800000000000000000e+02
4.125292307692307804e+04,2.102870769230769292e+04,1.800000000000000000e+02
4.029938461538460979e+04,2.059981538461538366e+04,1.800000000000000000e+02
4.055353846153846098e+04,2.066538461538461343e+04,1.800000000000000000e+02
4.066830769230769511e+04,2.063258461538461415e+04,1.800000000000000000e+02
4.075292307692307804e+04,2.063258461538461415e+04,1.800000000000000000e+02
4.080769230769230489e+04,2.055058461538461415e+04,1.800000000000000000e+02
4.097415384615384392e+04,2.043858461538461415e+04,1.800000000000000000e+02
4.114092307692307077e+04,2.018461538461538294e+04,1.800000000000000000e+02
4.108615384615384392e+04,2.015449230769230780e+04,1.800000000000000000e+02
3.936461538461538294e+04,1.926390769230769365e+04,1.800000000000000000e+02
3.968430769230768783e+04,1.938959999999999854e+04,1.800000000000000000e+02
3.929630769230768783e+04,1.963818461538461270e+04,1.800000000000000000e+02
3.879076923076922685e+04,1.988950769230769220e+04,1.800000000000000000e+02
3.912153846153846098e+04,2.016000000000000000e+04,1.800000000000000000e+02
3.930461538461538294e+04,2.028018461538461634e+04,1.800000000000000000e+02
3.920615384615384392e+04,2.007249230769230780e+04,1.800000000000000000e+02
3.938646153846153902e+04,1.995510769230769074e+04,1.800000000000000000e+02
3.972523076923077315e+04,2.012990769230769365e+04,1.800000000000000000e+02
3.990553846153846098e+04,2.003160000000000218e+04,1.800000000000000000e+02
3.994923076923076587e+04,2.004519999999999709e+04,1.800000000000000000e+02
4.029076923076922685e+04,2.014898461538461561e+04,1.800000000000000000e+02
4.038892307692307804e+04,2.016000000000000000e+04,1.800000000000000000e+02
4.006123076923076587e+04,1.974741538461538221e+04,1.800000000000000000e+02
4.008584615384614881e+04,1.997689230769230562e+04,1.800000000000000000e+02
4.013507692307692196e+04,1.984310769230769074e+04,1.800000000000000000e+02
4.026615384615384392e+04,1.997418461538461270e+04,1.800000000000000000e+02
3.999292307692307804e+04,1.952889230769230926e+04,1.800000000000000000e+02
4.059938461538460979e+04,1.956990769230769365e+04,1.800000000000000000e+02
4.067600000000000000e+04,1.956440000000000146e+04,1.800000000000000000e+02
4.079046153846153902e+04,1.980209230769230635e+04,1.800000000000000000e+02
4.083415384615384392e+04,1.977479999999999927e+04,1.800000000000000000e+02
4.108584615384614881e+04,1.982941538461538585e+04,1.800000000000000000e+02
4.113476923076922685e+04,1.982120000000000073e+04,1.800000000000000000e+02
4.062676923076923413e+04,1.981301538461538439e+04,1.800000000000000000e+02
4.041353846153846098e+04,1.962720000000000073e+04,1.800000000000000000e+02
4.083723076923076587e+04,1.928849230769230780e+04,1.800000000000000000e+02
4.079353846153846098e+04,1.995230769230769147e+04,1.800000000000000000e+02
4.031784615384614881e+04,1.962181538461538366e+04,1.800000000000000000e+02
4.022523076923077315e+04,2.060529230769230708e+04,1.800000000000000000e+02
4.107476923076922685e+04,2.071729230769230708e+04,1.800000000000000000e+02
4.170646153846153902e+04,2.086729230769230708e+04,1.800000000000000000e+02
4.179938461538460979e+04,2.073070769230768929e+04,1.800000000000000000e+02
4.274738461538460979e+04,1.970898461538461561e+04,1.800000000000000000e+02
4.231569230769230489e+04,2.015698461538461561e+04,1.800000000000000000e+02
4.279107692307692196e+04,1.870359999999999854e+04,1.800000000000000000e+02
4.238123076923076587e+04,1.915981538461538366e+04,1.800000000000000000e+02
4.393846153846153902e+04,1.897129230769230708e+04,1.800000000000000000e+02
4.397938461538460979e+04,1.977449230769230780e+04,1.800000000000000000e+02
4.223107692307692196e+04,1.978538461538461343e+04,1.800000000000000000e+02
4.260523076923077315e+04,1.969258461538461415e+04,1.800000000000000000e+02
4.249323076923076587e+04,1.989200000000000000e+04,1.800000000000000000e+02
4.446246153846153175e+04,1.814049230769230780e+04,1.800000000000000000e+02
4.458830769230769511e+04,1.874150769230769220e+04,1.800000000000000000e+02
4.741938461538460979e+04,1.961440000000000146e+04,1.840000000000000000e+02
4.031630769230768783e+04,1.465400000000000000e+04,1.840000000000000000e+02
3.986892307692307804e+04,1.661990769230769365e+04,1.840000000000000000e+02
3.967753846153846098e+04,1.626750769230769038e+04,1.840000000000000000e+02
3.933046153846153902e+04,1.624559999999999854e+04,1.840000000000000000e+02
3.918307692307692196e+04,1.641769230769230853e+04,1.840000000000000000e+02
3.906553846153846098e+04,1.650510769230769074e+04,1.840000000000000000e+02
3.891815384615384392e+04,1.654070769230768929e+04,1.840000000000000000e+02
3.887169230769230489e+04,1.658440000000000146e+04,1.840000000000000000e+02
3.883353846153846098e+04,1.664720000000000073e+04,1.840000000000000000e+02
3.888246153846153175e+04,1.670181538461538366e+04,1.840000000000000000e+02
3.891538461538461706e+04,1.674279999999999927e+04,1.840000000000000000e+02
3.863384615384615608e+04,1.693129230769230708e+04,1.840000000000000000e+02
3.878430769230768783e+04,1.690950769230769220e+04,1.840000000000000000e+02
3.890707692307692196e+04,1.681661538461538294e+04,1.840000000000000000e+02
3.885784615384614881e+04,1.691769230769230853e+04,1.840000000000000000e+02
3.858492307692307804e+04,1.701329230769230708e+04,1.840000000000000000e+02
3.861476923076922685e+04,1.736839999999999782e+04,1.840000000000000000e+02
3.812861538461538294e+04,1.761698461538461561e+04,1.840000000000000000e+02
3.807938461538460979e+04,1.775089230769230562e+04,1.840000000000000000e+02
3.753846153846153902e+04,1.772898461538461561e+04,1.840000000000000000e+02
3.789907692307692196e+04,1.800498461538461561e+04,1.840000000000000000e+02
3.830615384615384392e+04,1.716630769230769147e+04,1.840000000000000000e+02
3.817507692307692196e+04,1.677289230769230562e+04,1.840000000000000000e+02
3.660184615384615608e+04,1.929581538461538366e+04,1.840000000000000000e+02
3.686953846153846098e+04,1.878218461538461634e+04,1.840000000000000000e+02
3.876369230769231217e+04,1.832058461538461415e+04,1.840000000000000000e+02
3.978800000000000000e+04,1.830689230769230562e+04,1.840000000000000000e+02
3.666492307692307804e+04,2.244609230769230635e+04,1.840000000000000000e+02
3.746553846153846098e+04,2.136160000000000218e+04,1.840000000000000000e+02
3.803907692307692196e+04,2.143529230769230708e+04,1.840000000000000000e+02
3.809107692307692196e+04,2.103649230769230417e+04,1.840000000000000000e+02
3.913200000000000000e+04,2.131239999999999782e+04,1.840000000000000000e+02
3.804461538461538294e+04,2.129329230769230708e+04,1.840000000000000000e+02
4.139446153846153902e+04,2.224150769230769220e+04,1.840000000000000000e+02
4.130184615384615608e+04,2.176889230769230926e+04,1.840000000000000000e+02
4.110492307692307804e+04,2.156670769230769292e+04,1.840000000000000000e+02
4.080461538461538294e+04,2.164600000000000000e+04,1.840000000000000000e+02
4.063784615384614881e+04,2.136190769230769001e+04,1.840000000000000000e+02
4.062676923076923413e+04,2.147390769230769365e+04,1.840000000000000000e+02
4.067600000000000000e+04,2.130181538461538366e+04,1.840000000000000000e+02
4.079353846153846098e+04,2.129630769230769147e+04,1.840000000000000000e+02
4.083446153846153902e+04,2.129630769230769147e+04,1.840000000000000000e+02
4.091384615384615608e+04,2.118150769230769220e+04,1.840000000000000000e+02
4.111876923076922685e+04,2.115150769230769220e+04,1.840000000000000000e+02
4.193538461538461706e+04,2.031279999999999927e+04,1.840000000000000000e+02
4.234800000000000000e+04,2.081270769230769292e+04,1.840000000000000000e+02
4.138092307692307077e+04,2.047400000000000000e+04,1.840000000000000000e+02
4.050953846153846098e+04,2.111049230769230780e+04,1.840000000000000000e+02
3.987846153846153902e+04,2.115150769230769220e+04,1.840000000000000000e+02
3.988646153846153902e+04,2.099030769230769147e+04,1.840000000000000000e+02
3.945784615384614881e+04,2.082089230769230562e+04,1.840000000000000000e+02
3.992492307692307804e+04,2.091381538461538366e+04,1.840000000000000000e+02
3.977169230769230489e+04,2.069800000000000000e+04,1.840000000000000000e+02
4.029353846153846098e+04,2.091110769230769074e+04,1.840000000000000000e+02
4.042215384615384392e+04,2.099581538461538366e+04,1.840000000000000000e+02
4.061046153846153902e+04,2.099581538461538366e+04,1.840000000000000000e+02
4.057784615384614881e+04,2.094661538461538294e+04,1.840000000000000000e+02
4.056676923076923413e+04,2.075809230769230635e+04,1.840000000000000000e+02
4.080984615384615608e+04,2.083729230769230708e+04,1.840000000000000000e+02
4.091661538461538294e+04,2.059689230769230562e+04,1.840000000000000000e+02
4.005046153846153902e+04,2.086190769230769001e+04,1.840000000000000000e+02
4.024707692307692196e+04,2.087559999999999854e+04,1.840000000000000000e+02
4.032923076923076587e+04,2.081550769230769220e+04,1.840000000000000000e+02
4.015415384615384392e+04,2.065430769230769147e+04,1.840000000000000000e+02
4.004215384615384392e+04,2.069249230769230780e+04,1.840000000000000000e+02
4.000123076923076587e+04,2.054498461538461561e+04,1.840000000000000000e+02
4.005046153846153902e+04,2.043301538461538439e+04,1.840000000000000000e+02
3.948492307692307804e+04,2.065160000000000218e+04,1.840000000000000000e+02
4.248615384615384392e+04,1.974781538461538366e+04,1.840000000000000000e+02
4.282215384615384392e+04,1.973418461538461270e+04,1.840000000000000000e+02
4.274584615384614881e+04,1.995000000000000000e+04,1.840000000000000000e+02
4.194000000000000000e+04,1.998279999999999927e+04,1.840000000000000000e+02
4.183323076923076587e+04,1.962489230769230926e+04,1.840000000000000000e+02
4.199169230769230489e+04,1.936809230769230635e+04,1.840000000000000000e+02
4.175138461538461706e+04,1.937359999999999854e+04,1.840000000000000000e+02
4.178399999999999272e+04,1.930529230769230708e+04,1.840000000000000000e+02
4.088800000000000000e+04,2.041720000000000073e+04,1.840000000000000000e+02
4.090984615384615608e+04,2.019310769230769074e+04,1.840000000000000000e+02
4.088800000000000000e+04,2.012759999999999854e+04,1.840000000000000000e+02
4.096984615384615608e+04,2.002381538461538366e+04,1.840000000000000000e+02
4.101661538461538294e+04,1.950741538461538221e+04,1.840000000000000000e+02
4.101107692307692196e+04,1.937359999999999854e+04,1.840000000000000000e+02
3.981446153846153902e+04,2.033790769230769001e+04,1.840000000000000000e+02
3.978430769230768783e+04,2.022590769230769365e+04,1.840000000000000000e+02
3.967507692307692196e+04,2.028879999999999927e+04,1.840000000000000000e+02
3.924061538461538294e+04,2.011661538461538294e+04,1.840000000000000000e+02
3.929538461538461706e+04,1.988169230769230853e+04,1.840000000000000000e+02
3.996461538461538294e+04,2.026418461538461270e+04,1.840000000000000000e+02
4.017784615384614881e+04,2.033519999999999709e+04,1.840000000000000000e+02
4.015046153846153902e+04,2.026959999999999854e+04,1.840000000000000000e+02
4.040738461538460979e+04,2.049089230769230562e+04,1.840000000000000000e+02
4.051938461538460979e+04,2.020409230769230635e+04,1.840000000000000000e+02
4.044000000000000000e+04,2.028058461538461415e+04,1.840000000000000000e+02
4.042923076923076587e+04,1.990079999999999927e+04,1.840000000000000000e+02
4.004400000000000000e+04,1.976150769230769220e+04,1.840000000000000000e+02
3.992646153846153902e+04,1.990898461538461561e+04,1.840000000000000000e+02
4.053846153846153902e+04,1.992538461538461343e+04,1.840000000000000000e+02
4.057938461538460979e+04,1.991449230769230780e+04,1.840000000000000000e+02
4.055476923076922685e+04,1.969049230769230780e+04,1.840000000000000000e+02
4.030892307692307804e+04,1.984070769230768929e+04,1.840000000000000000e+02
3.983353846153846098e+04,2.020409230769230635e+04,1.840000000000000000e+02
4.023507692307692196e+04,2.107279999999999927e+04,1.840000000000000000e+02
4.036523076923077315e+04,1.917630769230769147e+04,1.840000000000000000e+02
4.364000000000000000e+04,1.923529230769230708e+04,1.840000000000000000e+02
3.266307692307692196e+04,1.517839999999999782e+04,1.880000000000000000e+02
3.312492307692307804e+04,1.456101538461538439e+04,1.880000000000000000e+02
3.694769230769230489e+04,1.426101538461538439e+04,1.880000000000000000e+02
3.701446153846153902e+04,1.399360000000000036e+04,1.880000000000000000e+02
3.723753846153846098e+04,1.417178461538461488e+04,1.880000000000000000e+02
3.937538461538461706e+04,1.600760000000000036e+04,1.880000000000000000e+02
3.930800000000000000e+04,1.610218461538461452e+04,1.880000000000000000e+02
3.920892307692307804e+04,1.625089230769230744e+04,1.880000000000000000e+02
3.901969230769230489e+04,1.646710769230769438e+04,1.880000000000000000e+02
3.887107692307692196e+04,1.627338461538461524e+04,1.880000000000000000e+02
3.879907692307692196e+04,1.645359999999999854e+04,1.880000000000000000e+02
3.868646153846153902e+04,1.647160000000000218e+04,1.880000000000000000e+02
3.867753846153846098e+04,1.635898461538461561e+04,1.880000000000000000e+02
3.836646153846153902e+04,1.653910769230769074e+04,1.880000000000000000e+02
3.840707692307692196e+04,1.666079999999999927e+04,1.880000000000000000e+02
3.819538461538461706e+04,1.662470769230768929e+04,1.880000000000000000e+02
3.864123076923076587e+04,1.661120000000000073e+04,1.880000000000000000e+02
3.869538461538461706e+04,1.667879999999999927e+04,1.880000000000000000e+02
3.874953846153846098e+04,1.660670769230769292e+04,1.880000000000000000e+02
3.878553846153846098e+04,1.668781538461538366e+04,1.880000000000000000e+02
3.881261538461538294e+04,1.675529230769230708e+04,1.880000000000000000e+02
3.879907692307692196e+04,1.682741538461538221e+04,1.880000000000000000e+02
3.868184615384615608e+04,1.685440000000000146e+04,1.880000000000000000e+02
3.865015384615384392e+04,1.697600000000000000e+04,1.880000000000000000e+02
3.864123076923076587e+04,1.706160000000000218e+04,1.880000000000000000e+02
3.777661538461538294e+04,1.710218461538461634e+04,1.880000000000000000e+02
3.874953846153846098e+04,1.696698461538461561e+04,1.880000000000000000e+02
3.668123076923076587e+04,1.878849230769230780e+04,1.880000000000000000e+02
3.891784615384614881e+04,1.739670769230769292e+04,1.880000000000000000e+02
3.761015384615384392e+04,2.093079999999999927e+04,1.880000000000000000e+02
3.767569230769230489e+04,2.111929230769230708e+04,1.880000000000000000e+02
3.812646153846153902e+04,2.105649230769230417e+04,1.880000000000000000e+02
3.808000000000000000e+04,2.167390769230769365e+04,1.880000000000000000e+02
3.785046153846153902e+04,2.190609230769230635e+04,1.880000000000000000e+02
3.928492307692307804e+04,1.951301538461538439e+04,1.880000000000000000e+02
3.927107692307692196e+04,1.982720000000000073e+04,1.880000000000000000e+02
3.907507692307692196e+04,2.107129230769230708e+04,1.880000000000000000e+02
3.857015384615384392e+04,1.993741538461538221e+04,1.880000000000000000e+02
3.937138461538461706e+04,2.101870769230769292e+04,1.880000000000000000e+02
3.969076923076922685e+04,2.117981538461538366e+04,1.880000000000000000e+02
3.995600000000000000e+04,2.124809230769230635e+04,1.880000000000000000e+02
4.024000000000000000e+04,2.133559999999999854e+04,1.880000000000000000e+02
4.023723076923076587e+04,2.119350769230769220e+04,1.880000000000000000e+02
4.036307692307692196e+04,2.140110769230769074e+04,1.880000000000000000e+02
4.080276923076922685e+04,2.160329230769230708e+04,1.880000000000000000e+02
4.176184615384615608e+04,2.129729230769230708e+04,1.880000000000000000e+02
4.182461538461538294e+04,2.113609230769230635e+04,1.880000000000000000e+02
4.101600000000000000e+04,2.116889230769230926e+04,1.880000000000000000e+02
4.109230769230768783e+04,2.111160000000000218e+04,1.880000000000000000e+02
4.058430769230768783e+04,2.118258461538461415e+04,1.880000000000000000e+02
4.059507692307692196e+04,2.089030769230769147e+04,1.880000000000000000e+02
4.056800000000000000e+04,2.080279999999999927e+04,1.880000000000000000e+02
3.990400000000000000e+04,2.074270769230769292e+04,1.880000000000000000e+02
3.986030769230769511e+04,2.072359999999999854e+04,1.880000000000000000e+02
3.970461538461538294e+04,2.074270769230769292e+04,1.880000000000000000e+02
